data/nyu2_train/bedroom_0140_out/210.jpg,data/nyu2_train/bedroom_0140_out/210.png
data/nyu2_train/bedroom_0130_out/58.jpg,data/nyu2_train/bedroom_0130_out/58.png
data/nyu2_train/dining_room_0010_out/69.jpg,data/nyu2_train/dining_room_0010_out/69.png
data/nyu2_train/bookstore_0001g_out/353.jpg,data/nyu2_train/bookstore_0001g_out/353.png
data/nyu2_train/living_room_0011_out/125.jpg,data/nyu2_train/living_room_0011_out/125.png
data/nyu2_train/furniture_store_0002d_out/53.jpg,data/nyu2_train/furniture_store_0002d_out/53.png
data/nyu2_train/living_room_0042b_out/9.jpg,data/nyu2_train/living_room_0042b_out/9.png
data/nyu2_train/bedroom_0050_out/3.jpg,data/nyu2_train/bedroom_0050_out/3.png
data/nyu2_train/conference_room_0002_out/24.jpg,data/nyu2_train/conference_room_0002_out/24.png
data/nyu2_train/bedroom_0062_out/191.jpg,data/nyu2_train/bedroom_0062_out/191.png
data/nyu2_train/furniture_store_0002d_out/11.jpg,data/nyu2_train/furniture_store_0002d_out/11.png
data/nyu2_train/living_room_0022_out/409.jpg,data/nyu2_train/living_room_0022_out/409.png
data/nyu2_train/furniture_store_0001b_out/88.jpg,data/nyu2_train/furniture_store_0001b_out/88.png
data/nyu2_train/kitchen_0019b_out/32.jpg,data/nyu2_train/kitchen_0019b_out/32.png
data/nyu2_train/bathroom_0054_out/26.jpg,data/nyu2_train/bathroom_0054_out/26.png
data/nyu2_train/living_room_0005_out/91.jpg,data/nyu2_train/living_room_0005_out/91.png
data/nyu2_train/bathroom_0028_out/35.jpg,data/nyu2_train/bathroom_0028_out/35.png
data/nyu2_train/classroom_0016_out/79.jpg,data/nyu2_train/classroom_0016_out/79.png
data/nyu2_train/bedroom_0010_out/135.jpg,data/nyu2_train/bedroom_0010_out/135.png
data/nyu2_train/office_0026_out/261.jpg,data/nyu2_train/office_0026_out/261.png
data/nyu2_train/dining_room_0037_out/93.jpg,data/nyu2_train/dining_room_0037_out/93.png
data/nyu2_train/kitchen_0059_out/69.jpg,data/nyu2_train/kitchen_0059_out/69.png
data/nyu2_train/dining_room_0012_out/285.jpg,data/nyu2_train/dining_room_0012_out/285.png
data/nyu2_train/bedroom_0059_out/85.jpg,data/nyu2_train/bedroom_0059_out/85.png
data/nyu2_train/living_room_0055_out/142.jpg,data/nyu2_train/living_room_0055_out/142.png
data/nyu2_train/office_kitchen_0003_out/121.jpg,data/nyu2_train/office_kitchen_0003_out/121.png
data/nyu2_train/playroom_0003_out/247.jpg,data/nyu2_train/playroom_0003_out/247.png
data/nyu2_train/bedroom_0033_out/237.jpg,data/nyu2_train/bedroom_0033_out/237.png
data/nyu2_train/bedroom_0138_out/79.jpg,data/nyu2_train/bedroom_0138_out/79.png
data/nyu2_train/bedroom_0140_out/103.jpg,data/nyu2_train/bedroom_0140_out/103.png
data/nyu2_train/classroom_0016_out/16.jpg,data/nyu2_train/classroom_0016_out/16.png
data/nyu2_train/bedroom_0100_out/82.jpg,data/nyu2_train/bedroom_0100_out/82.png
data/nyu2_train/office_kitchen_0001b_out/93.jpg,data/nyu2_train/office_kitchen_0001b_out/93.png
data/nyu2_train/kitchen_0029b_out/70.jpg,data/nyu2_train/kitchen_0029b_out/70.png
data/nyu2_train/kitchen_0035a_out/83.jpg,data/nyu2_train/kitchen_0035a_out/83.png
data/nyu2_train/bedroom_0063_out/168.jpg,data/nyu2_train/bedroom_0063_out/168.png
data/nyu2_train/living_room_0055_out/38.jpg,data/nyu2_train/living_room_0055_out/38.png
data/nyu2_train/living_room_0020_out/51.jpg,data/nyu2_train/living_room_0020_out/51.png
data/nyu2_train/study_room_0004_out/275.jpg,data/nyu2_train/study_room_0004_out/275.png
data/nyu2_train/bedroom_0004_out/171.jpg,data/nyu2_train/bedroom_0004_out/171.png
data/nyu2_train/kitchen_0029b_out/19.jpg,data/nyu2_train/kitchen_0029b_out/19.png
data/nyu2_train/living_room_0055_out/33.jpg,data/nyu2_train/living_room_0055_out/33.png
data/nyu2_train/living_room_0086a_out/66.jpg,data/nyu2_train/living_room_0086a_out/66.png
data/nyu2_train/office_0026_out/164.jpg,data/nyu2_train/office_0026_out/164.png
data/nyu2_train/classroom_0003_out/39.jpg,data/nyu2_train/classroom_0003_out/39.png
data/nyu2_train/playroom_0002_out/162.jpg,data/nyu2_train/playroom_0002_out/162.png
data/nyu2_train/kitchen_0035b_out/77.jpg,data/nyu2_train/kitchen_0035b_out/77.png
data/nyu2_train/kitchen_0059_out/45.jpg,data/nyu2_train/kitchen_0059_out/45.png
data/nyu2_train/kitchen_0028a_out/267.jpg,data/nyu2_train/kitchen_0028a_out/267.png
data/nyu2_train/bathroom_0016_out/31.jpg,data/nyu2_train/bathroom_0016_out/31.png
data/nyu2_train/bedroom_0062_out/172.jpg,data/nyu2_train/bedroom_0062_out/172.png
data/nyu2_train/office_0006_out/104.jpg,data/nyu2_train/office_0006_out/104.png
data/nyu2_train/dining_room_0007_out/14.jpg,data/nyu2_train/dining_room_0007_out/14.png
data/nyu2_train/study_room_0005a_out/42.jpg,data/nyu2_train/study_room_0005a_out/42.png
data/nyu2_train/kitchen_0016_out/104.jpg,data/nyu2_train/kitchen_0016_out/104.png
data/nyu2_train/kitchen_0016_out/122.jpg,data/nyu2_train/kitchen_0016_out/122.png
data/nyu2_train/bookstore_0001f_out/449.jpg,data/nyu2_train/bookstore_0001f_out/449.png
data/nyu2_train/office_0021_out/49.jpg,data/nyu2_train/office_0021_out/49.png
data/nyu2_train/laundry_room_0001_out/77.jpg,data/nyu2_train/laundry_room_0001_out/77.png
data/nyu2_train/dining_room_0019_out/182.jpg,data/nyu2_train/dining_room_0019_out/182.png
data/nyu2_train/kitchen_0011b_out/58.jpg,data/nyu2_train/kitchen_0011b_out/58.png
data/nyu2_train/bathroom_0013_out/83.jpg,data/nyu2_train/bathroom_0013_out/83.png
data/nyu2_train/home_storage_0001_out/19.jpg,data/nyu2_train/home_storage_0001_out/19.png
data/nyu2_train/bedroom_0129_out/20.jpg,data/nyu2_train/bedroom_0129_out/20.png
data/nyu2_train/bedroom_0078_out/222.jpg,data/nyu2_train/bedroom_0078_out/222.png
data/nyu2_train/bedroom_0096_out/13.jpg,data/nyu2_train/bedroom_0096_out/13.png
data/nyu2_train/living_room_0058_out/397.jpg,data/nyu2_train/living_room_0058_out/397.png
data/nyu2_train/bedroom_0034_out/167.jpg,data/nyu2_train/bedroom_0034_out/167.png
data/nyu2_train/bedroom_0140_out/197.jpg,data/nyu2_train/bedroom_0140_out/197.png
data/nyu2_train/bedroom_0051_out/97.jpg,data/nyu2_train/bedroom_0051_out/97.png
data/nyu2_train/furniture_store_0001e_out/104.jpg,data/nyu2_train/furniture_store_0001e_out/104.png
data/nyu2_train/living_room_0012_out/274.jpg,data/nyu2_train/living_room_0012_out/274.png
data/nyu2_train/bedroom_0120_out/101.jpg,data/nyu2_train/bedroom_0120_out/101.png
data/nyu2_train/kitchen_0033_out/97.jpg,data/nyu2_train/kitchen_0033_out/97.png
data/nyu2_train/living_room_0010_out/266.jpg,data/nyu2_train/living_room_0010_out/266.png
data/nyu2_train/bedroom_0051_out/255.jpg,data/nyu2_train/bedroom_0051_out/255.png
data/nyu2_train/kitchen_0011a_out/175.jpg,data/nyu2_train/kitchen_0011a_out/175.png
data/nyu2_train/dining_room_0001b_out/77.jpg,data/nyu2_train/dining_room_0001b_out/77.png
data/nyu2_train/bedroom_0138_out/106.jpg,data/nyu2_train/bedroom_0138_out/106.png
data/nyu2_train/living_room_0005_out/218.jpg,data/nyu2_train/living_room_0005_out/218.png
data/nyu2_train/kitchen_0050_out/115.jpg,data/nyu2_train/kitchen_0050_out/115.png
data/nyu2_train/living_room_0011_out/73.jpg,data/nyu2_train/living_room_0011_out/73.png
data/nyu2_train/playroom_0003_out/273.jpg,data/nyu2_train/playroom_0003_out/273.png
data/nyu2_train/kitchen_0060_out/172.jpg,data/nyu2_train/kitchen_0060_out/172.png
data/nyu2_train/kitchen_0043_out/313.jpg,data/nyu2_train/kitchen_0043_out/313.png
data/nyu2_train/kitchen_0019a_out/205.jpg,data/nyu2_train/kitchen_0019a_out/205.png
data/nyu2_train/bedroom_0097_out/64.jpg,data/nyu2_train/bedroom_0097_out/64.png
data/nyu2_train/living_room_0069b_out/21.jpg,data/nyu2_train/living_room_0069b_out/21.png
data/nyu2_train/bedroom_0078_out/43.jpg,data/nyu2_train/bedroom_0078_out/43.png
data/nyu2_train/bedroom_0021_out/80.jpg,data/nyu2_train/bedroom_0021_out/80.png
data/nyu2_train/living_room_0085_out/55.jpg,data/nyu2_train/living_room_0085_out/55.png
data/nyu2_train/office_0024_out/159.jpg,data/nyu2_train/office_0024_out/159.png
data/nyu2_train/bedroom_0125a_out/6.jpg,data/nyu2_train/bedroom_0125a_out/6.png
data/nyu2_train/cafe_0001c_out/66.jpg,data/nyu2_train/cafe_0001c_out/66.png
data/nyu2_train/basement_0001a_out/51.jpg,data/nyu2_train/basement_0001a_out/51.png
data/nyu2_train/bedroom_0050_out/200.jpg,data/nyu2_train/bedroom_0050_out/200.png
data/nyu2_train/living_room_0069a_out/84.jpg,data/nyu2_train/living_room_0069a_out/84.png
data/nyu2_train/bedroom_0125b_out/95.jpg,data/nyu2_train/bedroom_0125b_out/95.png
data/nyu2_train/bedroom_0113_out/103.jpg,data/nyu2_train/bedroom_0113_out/103.png
data/nyu2_train/bedroom_0106_out/177.jpg,data/nyu2_train/bedroom_0106_out/177.png
data/nyu2_train/bookstore_0001g_out/146.jpg,data/nyu2_train/bookstore_0001g_out/146.png
data/nyu2_train/home_office_0013_out/94.jpg,data/nyu2_train/home_office_0013_out/94.png
data/nyu2_train/living_room_0055_out/26.jpg,data/nyu2_train/living_room_0055_out/26.png
data/nyu2_train/bedroom_0082_out/81.jpg,data/nyu2_train/bedroom_0082_out/81.png
data/nyu2_train/bedroom_0106_out/154.jpg,data/nyu2_train/bedroom_0106_out/154.png
data/nyu2_train/home_storage_0001_out/221.jpg,data/nyu2_train/home_storage_0001_out/221.png
data/nyu2_train/furniture_store_0001d_out/243.jpg,data/nyu2_train/furniture_store_0001d_out/243.png
data/nyu2_train/classroom_0005_out/1.jpg,data/nyu2_train/classroom_0005_out/1.png
data/nyu2_train/classroom_0011_out/78.jpg,data/nyu2_train/classroom_0011_out/78.png
data/nyu2_train/kitchen_0050_out/302.jpg,data/nyu2_train/kitchen_0050_out/302.png
data/nyu2_train/study_0008_out/55.jpg,data/nyu2_train/study_0008_out/55.png
data/nyu2_train/student_lounge_0001_out/102.jpg,data/nyu2_train/student_lounge_0001_out/102.png
data/nyu2_train/classroom_0003_out/147.jpg,data/nyu2_train/classroom_0003_out/147.png
data/nyu2_train/dining_room_0034_out/234.jpg,data/nyu2_train/dining_room_0034_out/234.png
data/nyu2_train/home_office_0006_out/163.jpg,data/nyu2_train/home_office_0006_out/163.png
data/nyu2_train/classroom_0022_out/19.jpg,data/nyu2_train/classroom_0022_out/19.png
data/nyu2_train/reception_room_0002_out/64.jpg,data/nyu2_train/reception_room_0002_out/64.png
data/nyu2_train/office_0026_out/141.jpg,data/nyu2_train/office_0026_out/141.png
data/nyu2_train/kitchen_0011a_out/100.jpg,data/nyu2_train/kitchen_0011a_out/100.png
data/nyu2_train/dining_room_0016_out/161.jpg,data/nyu2_train/dining_room_0016_out/161.png
data/nyu2_train/bedroom_0025_out/148.jpg,data/nyu2_train/bedroom_0025_out/148.png
data/nyu2_train/bookstore_0001j_out/314.jpg,data/nyu2_train/bookstore_0001j_out/314.png
data/nyu2_train/classroom_0006_out/275.jpg,data/nyu2_train/classroom_0006_out/275.png
data/nyu2_train/bookstore_0001f_out/564.jpg,data/nyu2_train/bookstore_0001f_out/564.png
data/nyu2_train/bedroom_0074_out/135.jpg,data/nyu2_train/bedroom_0074_out/135.png
data/nyu2_train/dining_room_0019_out/166.jpg,data/nyu2_train/dining_room_0019_out/166.png
data/nyu2_train/kitchen_0035b_out/306.jpg,data/nyu2_train/kitchen_0035b_out/306.png
data/nyu2_train/kitchen_0045b_out/90.jpg,data/nyu2_train/kitchen_0045b_out/90.png
data/nyu2_train/bedroom_0082_out/42.jpg,data/nyu2_train/bedroom_0082_out/42.png
data/nyu2_train/kitchen_0035b_out/95.jpg,data/nyu2_train/kitchen_0035b_out/95.png
data/nyu2_train/furniture_store_0002a_out/374.jpg,data/nyu2_train/furniture_store_0002a_out/374.png
data/nyu2_train/kitchen_0029c_out/98.jpg,data/nyu2_train/kitchen_0029c_out/98.png
data/nyu2_train/cafe_0001c_out/103.jpg,data/nyu2_train/cafe_0001c_out/103.png
data/nyu2_train/kitchen_0059_out/119.jpg,data/nyu2_train/kitchen_0059_out/119.png
data/nyu2_train/kitchen_0060_out/16.jpg,data/nyu2_train/kitchen_0060_out/16.png
data/nyu2_train/dining_room_0024_out/130.jpg,data/nyu2_train/dining_room_0024_out/130.png
data/nyu2_train/kitchen_0059_out/52.jpg,data/nyu2_train/kitchen_0059_out/52.png
data/nyu2_train/dining_room_0023_out/36.jpg,data/nyu2_train/dining_room_0023_out/36.png
data/nyu2_train/bookstore_0001f_out/173.jpg,data/nyu2_train/bookstore_0001f_out/173.png
data/nyu2_train/dining_room_0031_out/171.jpg,data/nyu2_train/dining_room_0031_out/171.png
data/nyu2_train/bedroom_0069_out/141.jpg,data/nyu2_train/bedroom_0069_out/141.png
data/nyu2_train/playroom_0004_out/164.jpg,data/nyu2_train/playroom_0004_out/164.png
data/nyu2_train/reception_room_0001a_out/67.jpg,data/nyu2_train/reception_room_0001a_out/67.png
data/nyu2_train/bedroom_0026_out/135.jpg,data/nyu2_train/bedroom_0026_out/135.png
data/nyu2_train/living_room_0004_out/39.jpg,data/nyu2_train/living_room_0004_out/39.png
data/nyu2_train/bathroom_0056_out/20.jpg,data/nyu2_train/bathroom_0056_out/20.png
data/nyu2_train/bookstore_0001j_out/326.jpg,data/nyu2_train/bookstore_0001j_out/326.png
data/nyu2_train/bedroom_0039_out/15.jpg,data/nyu2_train/bedroom_0039_out/15.png
data/nyu2_train/dining_room_0029_out/88.jpg,data/nyu2_train/dining_room_0029_out/88.png
data/nyu2_train/bathroom_0028_out/136.jpg,data/nyu2_train/bathroom_0028_out/136.png
data/nyu2_train/bookstore_0001d_out/493.jpg,data/nyu2_train/bookstore_0001d_out/493.png
data/nyu2_train/bedroom_0026_out/30.jpg,data/nyu2_train/bedroom_0026_out/30.png
data/nyu2_train/dining_room_0037_out/137.jpg,data/nyu2_train/dining_room_0037_out/137.png
data/nyu2_train/dining_room_0029_out/78.jpg,data/nyu2_train/dining_room_0029_out/78.png
data/nyu2_train/kitchen_0031_out/283.jpg,data/nyu2_train/kitchen_0031_out/283.png
data/nyu2_train/bookstore_0001j_out/318.jpg,data/nyu2_train/bookstore_0001j_out/318.png
data/nyu2_train/bedroom_0060_out/94.jpg,data/nyu2_train/bedroom_0060_out/94.png
data/nyu2_train/bedroom_0010_out/178.jpg,data/nyu2_train/bedroom_0010_out/178.png
data/nyu2_train/living_room_0078_out/5.jpg,data/nyu2_train/living_room_0078_out/5.png
data/nyu2_train/kitchen_0053_out/98.jpg,data/nyu2_train/kitchen_0053_out/98.png
data/nyu2_train/computer_lab_0002_out/45.jpg,data/nyu2_train/computer_lab_0002_out/45.png
data/nyu2_train/living_room_0022_out/243.jpg,data/nyu2_train/living_room_0022_out/243.png
data/nyu2_train/kitchen_0050_out/60.jpg,data/nyu2_train/kitchen_0050_out/60.png
data/nyu2_train/bedroom_0063_out/68.jpg,data/nyu2_train/bedroom_0063_out/68.png
data/nyu2_train/bedroom_0106_out/10.jpg,data/nyu2_train/bedroom_0106_out/10.png
data/nyu2_train/dining_room_0019_out/127.jpg,data/nyu2_train/dining_room_0019_out/127.png
data/nyu2_train/bedroom_0072_out/27.jpg,data/nyu2_train/bedroom_0072_out/27.png
data/nyu2_train/living_room_0069a_out/62.jpg,data/nyu2_train/living_room_0069a_out/62.png
data/nyu2_train/dining_room_0023_out/157.jpg,data/nyu2_train/dining_room_0023_out/157.png
data/nyu2_train/bathroom_0035_out/5.jpg,data/nyu2_train/bathroom_0035_out/5.png
data/nyu2_train/classroom_0016_out/102.jpg,data/nyu2_train/classroom_0016_out/102.png
data/nyu2_train/kitchen_0011b_out/120.jpg,data/nyu2_train/kitchen_0011b_out/120.png
data/nyu2_train/dining_room_0013_out/212.jpg,data/nyu2_train/dining_room_0013_out/212.png
data/nyu2_train/living_room_0069a_out/38.jpg,data/nyu2_train/living_room_0069a_out/38.png
data/nyu2_train/dining_room_0013_out/126.jpg,data/nyu2_train/dining_room_0013_out/126.png
data/nyu2_train/kitchen_0003_out/159.jpg,data/nyu2_train/kitchen_0003_out/159.png
data/nyu2_train/bedroom_0113_out/47.jpg,data/nyu2_train/bedroom_0113_out/47.png
data/nyu2_train/home_office_0005_out/23.jpg,data/nyu2_train/home_office_0005_out/23.png
data/nyu2_train/living_room_0042b_out/104.jpg,data/nyu2_train/living_room_0042b_out/104.png
data/nyu2_train/living_room_0078_out/34.jpg,data/nyu2_train/living_room_0078_out/34.png
data/nyu2_train/living_room_0019_out/64.jpg,data/nyu2_train/living_room_0019_out/64.png
data/nyu2_train/living_room_0078_out/22.jpg,data/nyu2_train/living_room_0078_out/22.png
data/nyu2_train/dining_room_0007_out/211.jpg,data/nyu2_train/dining_room_0007_out/211.png
data/nyu2_train/office_0012_out/81.jpg,data/nyu2_train/office_0012_out/81.png
data/nyu2_train/dining_room_0023_out/69.jpg,data/nyu2_train/dining_room_0023_out/69.png
data/nyu2_train/basement_0001a_out/173.jpg,data/nyu2_train/basement_0001a_out/173.png
data/nyu2_train/dining_room_0023_out/51.jpg,data/nyu2_train/dining_room_0023_out/51.png
data/nyu2_train/bookstore_0001g_out/111.jpg,data/nyu2_train/bookstore_0001g_out/111.png
data/nyu2_train/dining_room_0008_out/109.jpg,data/nyu2_train/dining_room_0008_out/109.png
data/nyu2_train/living_room_0050_out/351.jpg,data/nyu2_train/living_room_0050_out/351.png
data/nyu2_train/bathroom_0045a_out/48.jpg,data/nyu2_train/bathroom_0045a_out/48.png
data/nyu2_train/bedroom_0050_out/181.jpg,data/nyu2_train/bedroom_0050_out/181.png
data/nyu2_train/bookstore_0001j_out/415.jpg,data/nyu2_train/bookstore_0001j_out/415.png
data/nyu2_train/bathroom_0005_out/34.jpg,data/nyu2_train/bathroom_0005_out/34.png
data/nyu2_train/living_room_0042a_out/9.jpg,data/nyu2_train/living_room_0042a_out/9.png
data/nyu2_train/living_room_0067_out/124.jpg,data/nyu2_train/living_room_0067_out/124.png
data/nyu2_train/living_room_0020_out/286.jpg,data/nyu2_train/living_room_0020_out/286.png
data/nyu2_train/bathroom_0028_out/41.jpg,data/nyu2_train/bathroom_0028_out/41.png
data/nyu2_train/bedroom_0004_out/16.jpg,data/nyu2_train/bedroom_0004_out/16.png
data/nyu2_train/living_room_0062_out/80.jpg,data/nyu2_train/living_room_0062_out/80.png
data/nyu2_train/living_room_0020_out/160.jpg,data/nyu2_train/living_room_0020_out/160.png
data/nyu2_train/kitchen_0029c_out/200.jpg,data/nyu2_train/kitchen_0029c_out/200.png
data/nyu2_train/furniture_store_0002a_out/580.jpg,data/nyu2_train/furniture_store_0002a_out/580.png
data/nyu2_train/kitchen_0051_out/239.jpg,data/nyu2_train/kitchen_0051_out/239.png
data/nyu2_train/bedroom_0136_out/45.jpg,data/nyu2_train/bedroom_0136_out/45.png
data/nyu2_train/bedroom_0033_out/220.jpg,data/nyu2_train/bedroom_0033_out/220.png
data/nyu2_train/office_0023_out/15.jpg,data/nyu2_train/office_0023_out/15.png
data/nyu2_train/kitchen_0043_out/370.jpg,data/nyu2_train/kitchen_0043_out/370.png
data/nyu2_train/office_0006_out/74.jpg,data/nyu2_train/office_0006_out/74.png
data/nyu2_train/reception_room_0002_out/22.jpg,data/nyu2_train/reception_room_0002_out/22.png
data/nyu2_train/bathroom_0013_out/29.jpg,data/nyu2_train/bathroom_0013_out/29.png
data/nyu2_train/kitchen_0051_out/390.jpg,data/nyu2_train/kitchen_0051_out/390.png
data/nyu2_train/furniture_store_0001b_out/93.jpg,data/nyu2_train/furniture_store_0001b_out/93.png
data/nyu2_train/bookstore_0001i_out/123.jpg,data/nyu2_train/bookstore_0001i_out/123.png
data/nyu2_train/reception_room_0002_out/199.jpg,data/nyu2_train/reception_room_0002_out/199.png
data/nyu2_train/nyu_office_0_out/135.jpg,data/nyu2_train/nyu_office_0_out/135.png
data/nyu2_train/bedroom_0016_out/110.jpg,data/nyu2_train/bedroom_0016_out/110.png
data/nyu2_train/bedroom_0025_out/25.jpg,data/nyu2_train/bedroom_0025_out/25.png
data/nyu2_train/living_room_0055_out/73.jpg,data/nyu2_train/living_room_0055_out/73.png
data/nyu2_train/furniture_store_0002a_out/139.jpg,data/nyu2_train/furniture_store_0002a_out/139.png
data/nyu2_train/excercise_room_0001_out/5.jpg,data/nyu2_train/excercise_room_0001_out/5.png
data/nyu2_train/dining_room_0008_out/172.jpg,data/nyu2_train/dining_room_0008_out/172.png
data/nyu2_train/kitchen_0048_out/310.jpg,data/nyu2_train/kitchen_0048_out/310.png
data/nyu2_train/bedroom_0078_out/182.jpg,data/nyu2_train/bedroom_0078_out/182.png
data/nyu2_train/dining_room_0028_out/73.jpg,data/nyu2_train/dining_room_0028_out/73.png
data/nyu2_train/living_room_0019_out/132.jpg,data/nyu2_train/living_room_0019_out/132.png
data/nyu2_train/dining_room_0024_out/228.jpg,data/nyu2_train/dining_room_0024_out/228.png
data/nyu2_train/dining_room_0037_out/6.jpg,data/nyu2_train/dining_room_0037_out/6.png
data/nyu2_train/bedroom_0097_out/74.jpg,data/nyu2_train/bedroom_0097_out/74.png
data/nyu2_train/home_office_0006_out/106.jpg,data/nyu2_train/home_office_0006_out/106.png
data/nyu2_train/bathroom_0011_out/38.jpg,data/nyu2_train/bathroom_0011_out/38.png
data/nyu2_train/study_0008_out/63.jpg,data/nyu2_train/study_0008_out/63.png
data/nyu2_train/nyu_office_0_out/361.jpg,data/nyu2_train/nyu_office_0_out/361.png
data/nyu2_train/living_room_0063_out/172.jpg,data/nyu2_train/living_room_0063_out/172.png
data/nyu2_train/kitchen_0043_out/277.jpg,data/nyu2_train/kitchen_0043_out/277.png
data/nyu2_train/bookstore_0001f_out/502.jpg,data/nyu2_train/bookstore_0001f_out/502.png
data/nyu2_train/office_0026_out/144.jpg,data/nyu2_train/office_0026_out/144.png
data/nyu2_train/bedroom_0090_out/26.jpg,data/nyu2_train/bedroom_0090_out/26.png
data/nyu2_train/bookstore_0001j_out/163.jpg,data/nyu2_train/bookstore_0001j_out/163.png
data/nyu2_train/bedroom_0052_out/140.jpg,data/nyu2_train/bedroom_0052_out/140.png
data/nyu2_train/living_room_0012_out/185.jpg,data/nyu2_train/living_room_0012_out/185.png
data/nyu2_train/kitchen_0019a_out/427.jpg,data/nyu2_train/kitchen_0019a_out/427.png
data/nyu2_train/bedroom_0020_out/98.jpg,data/nyu2_train/bedroom_0020_out/98.png
data/nyu2_train/kitchen_0045a_out/180.jpg,data/nyu2_train/kitchen_0045a_out/180.png
data/nyu2_train/bedroom_0072_out/196.jpg,data/nyu2_train/bedroom_0072_out/196.png
data/nyu2_train/kitchen_0050_out/29.jpg,data/nyu2_train/kitchen_0050_out/29.png
data/nyu2_train/kitchen_0051_out/66.jpg,data/nyu2_train/kitchen_0051_out/66.png
data/nyu2_train/bookstore_0001j_out/137.jpg,data/nyu2_train/bookstore_0001j_out/137.png
data/nyu2_train/bookstore_0001j_out/417.jpg,data/nyu2_train/bookstore_0001j_out/417.png
data/nyu2_train/bedroom_0020_out/160.jpg,data/nyu2_train/bedroom_0020_out/160.png
data/nyu2_train/playroom_0002_out/150.jpg,data/nyu2_train/playroom_0002_out/150.png
data/nyu2_train/dining_room_0007_out/317.jpg,data/nyu2_train/dining_room_0007_out/317.png
data/nyu2_train/bedroom_0067a_out/15.jpg,data/nyu2_train/bedroom_0067a_out/15.png
data/nyu2_train/home_office_0011_out/49.jpg,data/nyu2_train/home_office_0011_out/49.png
data/nyu2_train/dining_room_0028_out/36.jpg,data/nyu2_train/dining_room_0028_out/36.png
data/nyu2_train/classroom_0010_out/13.jpg,data/nyu2_train/classroom_0010_out/13.png
data/nyu2_train/bedroom_0039_out/53.jpg,data/nyu2_train/bedroom_0039_out/53.png
data/nyu2_train/living_room_0070_out/129.jpg,data/nyu2_train/living_room_0070_out/129.png
data/nyu2_train/bedroom_0053_out/118.jpg,data/nyu2_train/bedroom_0053_out/118.png
data/nyu2_train/office_0004_out/22.jpg,data/nyu2_train/office_0004_out/22.png
data/nyu2_train/bookstore_0001h_out/95.jpg,data/nyu2_train/bookstore_0001h_out/95.png
data/nyu2_train/living_room_0004_out/57.jpg,data/nyu2_train/living_room_0004_out/57.png
data/nyu2_train/office_0003_out/60.jpg,data/nyu2_train/office_0003_out/60.png
data/nyu2_train/bedroom_0132_out/25.jpg,data/nyu2_train/bedroom_0132_out/25.png
data/nyu2_train/bedroom_0104_out/87.jpg,data/nyu2_train/bedroom_0104_out/87.png
data/nyu2_train/bathroom_0023_out/9.jpg,data/nyu2_train/bathroom_0023_out/9.png
data/nyu2_train/kitchen_0028a_out/203.jpg,data/nyu2_train/kitchen_0028a_out/203.png
data/nyu2_train/bookstore_0001f_out/240.jpg,data/nyu2_train/bookstore_0001f_out/240.png
data/nyu2_train/bookstore_0001j_out/438.jpg,data/nyu2_train/bookstore_0001j_out/438.png
data/nyu2_train/playroom_0003_out/209.jpg,data/nyu2_train/playroom_0003_out/209.png
data/nyu2_train/laundry_room_0001_out/73.jpg,data/nyu2_train/laundry_room_0001_out/73.png
data/nyu2_train/living_room_0033_out/70.jpg,data/nyu2_train/living_room_0033_out/70.png
data/nyu2_train/playroom_0003_out/80.jpg,data/nyu2_train/playroom_0003_out/80.png
data/nyu2_train/bookstore_0001f_out/201.jpg,data/nyu2_train/bookstore_0001f_out/201.png
data/nyu2_train/kitchen_0043_out/59.jpg,data/nyu2_train/kitchen_0043_out/59.png
data/nyu2_train/dining_room_0004_out/68.jpg,data/nyu2_train/dining_room_0004_out/68.png
data/nyu2_train/bookstore_0001d_out/429.jpg,data/nyu2_train/bookstore_0001d_out/429.png
data/nyu2_train/bookstore_0001e_out/314.jpg,data/nyu2_train/bookstore_0001e_out/314.png
data/nyu2_train/dining_room_0033_out/65.jpg,data/nyu2_train/dining_room_0033_out/65.png
data/nyu2_train/bookstore_0001f_out/47.jpg,data/nyu2_train/bookstore_0001f_out/47.png
data/nyu2_train/office_0011_out/237.jpg,data/nyu2_train/office_0011_out/237.png
data/nyu2_train/bedroom_0038_out/28.jpg,data/nyu2_train/bedroom_0038_out/28.png
data/nyu2_train/home_office_0004_out/123.jpg,data/nyu2_train/home_office_0004_out/123.png
data/nyu2_train/bookstore_0001g_out/386.jpg,data/nyu2_train/bookstore_0001g_out/386.png
data/nyu2_train/living_room_0062_out/126.jpg,data/nyu2_train/living_room_0062_out/126.png
data/nyu2_train/bedroom_0051_out/212.jpg,data/nyu2_train/bedroom_0051_out/212.png
data/nyu2_train/dining_room_0019_out/110.jpg,data/nyu2_train/dining_room_0019_out/110.png
data/nyu2_train/playroom_0006_out/213.jpg,data/nyu2_train/playroom_0006_out/213.png
data/nyu2_train/living_room_0058_out/174.jpg,data/nyu2_train/living_room_0058_out/174.png
data/nyu2_train/office_0009_out/127.jpg,data/nyu2_train/office_0009_out/127.png
data/nyu2_train/bathroom_0014a_out/60.jpg,data/nyu2_train/bathroom_0014a_out/60.png
data/nyu2_train/bedroom_0052_out/284.jpg,data/nyu2_train/bedroom_0052_out/284.png
